1.0,0.94,0.39990535308309566,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.3999513418391011,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.3999980915824109,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.4000444246138638,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.400090390106796,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.40013623760145356,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.40018258896132003,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.4002291188811799,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.40027550593094746,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.4003216167639284,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.4003678021838915,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.4004141196166505,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.4004614621523806,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.40050833046837186,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.40055495491316084,0.021028978269938787,0.3614300299211975,0.46827208778481605,0.13494001181507742,0.035357870478909044
1.0,0.94,0.4008947674938438,0.020989946163246804,0.35894847712407846,0.4592947847751987,0.14698942758503541,0.03476731051568733
1.0,0.94,0.40093461547119846,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40098264962871294,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.4010291505313185,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.4010757066294912,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40112205669333684,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40116946603708104,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.4012165771553264,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.4012631596930815,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40130986133172547,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40135651093165287,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.4014039901220996,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.401451117595453,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40149795984366726,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40154473859440826,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.4015912561648747,0.020979985039328318,0.35900306459121256,0.45944706193504564,0.14660405664160467,0.034945816832137065
1.0,0.94,0.40189134558801504,0.020692098465310706,0.3592124421540245,0.44836296528495123,0.15801217189772504,0.03441242066329926
1.0,0.94,0.40197181927367365,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.4020171233085825,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40206297279643705,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40210950827652375,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40215553529921116,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.4022017950392557,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40224789358568996,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40229409397536614,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.4023409934877214,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40238717540743074,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.4024333000091709,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40247961250281594,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.4025260644525048,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.4025734752243662,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40262002247739936,0.020594759219155878,0.35748540250374544,0.44700963035299823,0.16119292827415585,0.03431203886910051
1.0,0.94,0.40287507876835665,0.020452479061442777,0.3545172254383253,0.43907224431938086,0.17206687061478781,0.03434365962750607
1.0,0.94,0.40300203414930996,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,0.94,0.40304721838834123,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,0.94,0.40309369429162895,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,0.94,0.4031391487515306,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.4031850766869911,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40323098786983663,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40327753908026903,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.4033240311378303,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40337003069832866,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.4034157997364153,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40346188243169234,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40350867704776316,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.4035546976130356,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40360060213660703,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40364661469688634,0.020696168619240413,0.35350020991941167,0.435433313169326,0.17701930118959408,0.03404717572166831
1.0,1.0,0.40403475363444435,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4039746147413113,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4039589054420051,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4039432691522538,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.40392687850024,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4039105359094781,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.40389399355433886,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4038775623449185,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.40386118307238367,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4038446931492011,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4038280193674053,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.40381144005966935,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4037950045486848,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.4037749448357315,0.0203856849053112,0.3500791814192264,0.42510459265448186,0.1911353723457441,0.03368085358054764
1.0,1.0,0.40369946383286825,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.4036386878118356,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.40362201016719423,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.4036054306965186,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.4035887661955129,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.40357205706553095,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.4035554364914349,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.40353871469760005,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.4035220463887814,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.40350525354075895,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.40348863046782274,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.4034720353146677,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.40345546091709517,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.40343884124659013,0.020451509983725105,0.3460573776119276,0.4146705091187913,0.20614660103399218,0.03312551223528901
1.0,1.0,0.4034198747230641,0.020564900945254164,0.34623536803775784,0.41329047486910137,0.20734864485785176,0.03312551223528901
1.0,1.0,0.4033379596768146,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.4032854419313799,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40326804080705964,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40325042933261807,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40323276856292695,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40321532103980207,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40319781796294624,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.4031803156949606,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40316275042334765,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40314499507775564,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.4031274991648069,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40311005876450257,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.4030925133339166,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40307483092322044,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40305713447436325,0.020202569878228997,0.3450409165273818,0.4050733337978717,0.21718014030683033,0.03270560936791617
1.0,1.0,0.40301173359017106,0.02038807429221339,0.3463521242041612,0.39795499130405143,0.22267427807550902,0.03301860641627823
1.0,1.0,0.40293956255191576,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4029238521030924,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4029119920907491,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.40290041823644585,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4028887537197893,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.40287695919400035,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.40286533660591295,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.40285351588091733,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4028419218785443,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4028304335785048,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4028187365186816,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4028071398593877,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.40279539713791634,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.40278384642198,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.40277222424682696,0.019900893336920918,0.34440676802409953,0.3954284321723345,0.22732812852885104,0.03283667127471483
1.0,1.0,0.4027388076622141,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40267820540570115,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.402666862686058,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40265569217636865,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40264447667058395,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40263327141066096,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40262203817953696,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.402610629464935,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40259950902753044,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.4025883016770244,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40257710727125534,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40256592070308606,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40255459712175434,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40254344168741346,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.40253229912431415,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.4025211394708565,0.019400273405704313,0.34106302986611214,0.38729842758406746,0.23913025277494948,0.03250828977487103
1.0,1.0,0.4024935147357575,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.40242922726469504,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.40241708808352367,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.402405142856767,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.40239299990719707,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.4023807849388425,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.40236884720006055,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.4023568308452127,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.40234477170864336,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.4023327982796028,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.4023207344599914,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.40230873412327134,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.4022967850363395,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.4022849607167027,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.4022730644140608,0.020057078639993633,0.34121549613874125,0.377619372442812,0.24888558053957868,0.03227955087886797
1.0,1.0,0.40225807737435243,0.019880305560170907,0.34104485062613643,0.37204540953879833,0.2546309109889868,0.032278828846078474
1.0,1.0,0.4021788270955561,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40216423407715235,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40215176804735003,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40213919498154815,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40212676561765964,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40211447908241665,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.4021021445207119,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.4020897775392419,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.4020772472653719,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40206497677934366,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40205263925189416,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.4020402421359833,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40202782284736555,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.4020153925725518,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.40200309873192236,0.019654090618571828,0.3411259506410875,0.3701638378970727,0.25654758638525116,0.03216262507658868
1.0,1.0,0.401970792112912,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4018959463316898,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.40187876648819143,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4018621874485299,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4018457935932953,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.40182948026078247,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4018130262217473,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4017963396826852,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4017798993551253,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.401763530324614,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.40174725965988783,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4017308382822234,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.40171423458491784,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.40169786368434673,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.40168161238551503,0.019196582909444287,0.34284144880325756,0.36218211028683145,0.2628611897176538,0.032115251192257124
1.0,1.0,0.4016617916453999,0.01914866888322164,0.34424113687270574,0.35908684836133703,0.2645209003448395,0.03215111442111769
1.0,1.0,0.4015732923476898,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40153465738085786,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40151854013596877,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.4015023762066561,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.4014860386409193,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40146942742987274,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40145328676957026,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40143708594080385,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.4014209467640503,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.4014047576183384,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40138842743776654,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40137235694930556,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.401356198456144,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.40134010731020886,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.4013239039861478,0.019001865128547988,0.3438413410353789,0.3554785372364475,0.2685325710166968,0.03214755071147681
1.0,1.0,0.4012718099267487,0.01837359234673327,0.3444908281933152,0.34859367093590365,0.2745849311408188,0.032330569729962455
1.0,1.0,0.40118807868172085,0.01837359234673327,0.3444908281933152,0.34859367093590365,0.2745849311408188,0.032330569729962455
1.0,1.0,0.40116681079650507,0.01837359234673327,0.3444908281933152,0.34859367093590365,0.2745849311408188,0.032330569729962455
1.0,1.0,0.4011459519206116,0.01837359234673327,0.3444908281933152,0.34859367093590365,0.2745849311408188,0.032330569729962455
1.0,1.0,0.4011252054496467,0.01837359234673327,0.3444908281933152,0.34859367093590365,0.2745849311408188,0.032330569729962455
1.0,1.0,0.40110446973690844,0.01837359234673327,0.3444908281933152,0.34859367093590365,0.2745849311408188,0.032330569729962455
