1.0,0.0,1.0386598803959448,0.01813759857819882,1.2966514456231872,1.1628529123499605,1.4848971330646021,0.06680246753636059
1.0,0.0,0.9953435921462813,0.018000441030906936,1.0634980924750215,0.8841037218962309,1.103463070806272,0.0688391227190402
1.0,0.0,0.9509599184882728,0.0176156844943504,1.0205203020707037,0.8188465751953669,1.074302165399888,0.07094982378670472
1.0,0.0,0.9055164848243773,0.017390702295844912,1.0183461211207416,0.7756583658434185,1.086319777675972,0.07437238832576433
1.0,0.0,0.858997087359797,0.017475099388127933,1.0651635314824335,0.8662987939779931,1.2587516799060687,0.07755771334879606
1.0,0.0,0.8048529095674104,0.017103734700610117,1.1180450931038015,1.051854434449872,1.5471929388169068,0.08215247135391157
1.0,0.0,0.7445830743929016,0.01627672438573151,0.9763019601356895,0.697529224267391,1.080242764603315,0.08492778986225324
1.0,0.0,0.6869357738117198,0.016512670217890057,0.9417698683104692,0.6612445493618411,1.0524661483395104,0.08898621727848591
1.0,0.0,0.6389953325998912,0.01684513587828032,0.9219864966752718,0.644011282844575,1.0660306323625397,0.0855649890860344
1.0,0.0,0.5926387988148863,0.01588983263326409,0.9153504990209814,0.6326516731148495,1.0846808891635817,0.08435513371938383
1.0,0.0,0.5496641713715811,0.016000637259771907,0.8986198352988742,0.597283550781774,1.0663092501848142,0.08391205027991994
1.0,0.0,0.5068428853664527,0.016629638531128477,0.8290297882344881,0.5397505171226762,0.9747778565159869,0.0845540474303054
1.0,0.0,0.4697921382127052,0.01688919504368612,0.817582312730607,0.4989205822661832,0.9431275219887054,0.08456480838179704
1.0,0.0,0.46089499879097906,0.016482175075916296,0.8148090946728713,0.47101506906022067,0.9284939943447926,0.08618197200319816
1.0,0.0,0.5059550875536489,0.015916521841529988,0.8061782276857307,0.44881334096447206,0.9183041082405602,0.08819320861789987
1.0,0.0,0.557251212032691,0.01566197918512511,0.8117729617535605,0.434580250873052,0.9203238170215193,0.0913230569280661
1.0,0.0,0.6085099791029362,0.01548871214864206,0.8235861063887318,0.42418189551021784,0.9270608258570925,0.09461219666317984
1.0,0.0,0.6647636866253999,0.015326984344956784,0.8138923910621355,0.41114835331300836,0.9155560538503542,0.0990032004534486
1.0,0.0,0.7215881088590459,0.015143112986706023,0.8282887060801661,0.3992729901811965,0.9093117226411002,0.10453919251603257
1.0,0.0,0.7875620300067683,0.014973545441467053,0.8577653977445298,0.40049471547441456,0.9304423793065075,0.11376434461018331
1.0,0.0,0.8492906462391752,0.015552816445934113,0.8637081595498453,0.3984226253524574,0.9154081997068552,0.12339372483576058
1.0,0.0,0.9144997409771849,0.016190167910213136,0.8792652693336653,0.39754778414402414,0.9088970213721546,0.1367728639699426
1.0,0.0,0.983352496973633,0.0163468389089783,0.9166183245746918,0.4034574440311215,0.9282203423814334,0.15552528273295763
1.0,0.0,1.0488360578615719,0.016356556945524924,0.8671686686202621,0.40302434462707537,0.9004189607895157,0.11711484178674215
1.0,0.0,1.117228683013992,0.015625563842814775,0.9004404566734605,0.4176077590230485,0.9359728484201887,0.12121761179305529
1.0,0.0,1.1878404551560606,0.01509931876024472,0.9209980130820729,0.4250132286193215,0.9276635299740326,0.1256930179967458
1.0,0.0,1.26459348612867,0.014825337306752754,0.9852421909276284,0.4554252100865865,0.9903625447943989,0.13050387749582934
1.0,0.0,1.3371522098894457,0.014146036969339517,1.065595686855326,0.49847020396951336,1.0809333229259988,0.13387876466693574
1.0,0.0,1.4089535922038081,0.014193630642371263,2.652919112222022,0.8660579348992631,2.1162004903371336,0.8324832266176878
1.0,0.0,1.4843779869578395,0.013521587449906806,2.0117876621005126,0.6231620958796392,1.39777978987278,0.6859369409414161
1.0,0.0,1.5501643302405608,0.012584650776253602,1.8015212600180062,0.5732641280159417,1.221820133876234,0.6080687845201587
1.0,0.0,1.6217171561792743,0.011931610573029237,1.7588591606289783,0.5541270108580169,1.1361542648650294,0.609640194089368
1.0,0.0,1.6994439794089762,0.011710707528169129,1.6386782636451942,0.5328315441993988,1.0337915939709628,0.56666337078128
1.0,0.0,1.773821574780907,0.010992731837826402,1.4954064729324137,0.5051406237167688,0.9344478569451006,0.4918856049356763
1.0,0.0,1.8462701854911039,0.010384323101919857,1.3957669717406191,0.500724341858672,0.8927324052701949,0.4267245957090515
1.0,0.0,1.9242260838622334,0.010034394911992426,1.3105901609640203,0.5044587089278935,0.8571454004320601,0.36675926677433024
1.0,0.0,1.9975263639320502,0.010429115427585643,1.2286954607176206,0.5079121335712684,0.8263952643905939,0.30440381643966324
1.0,0.0,2.0710365262449684,0.009780893860630784,1.2165718308946067,0.5479794452737622,0.8565226980224796,0.2589964699605657
1.0,0.0,2.150740869401297,0.009579184916300804,1.2578809963069506,0.6615972158648195,0.9502638001093376,0.22379731285096227
1.0,0.0,2.2242369523240133,0.009165452679908518,1.2245608840989057,0.6559627529934937,0.9001047444188037,0.19576208871651601
1.0,0.0,2.2953154556519144,0.009912861906821838,1.132303846041968,0.6541133079463951,0.865397732915769,0.12431260346439679
1.0,0.0,2.3718626174020785,0.009950677549257965,1.17196777630189,0.6679535396612881,0.8749560785306092,0.10603319560396994
1.0,0.0,2.445061020924327,0.010090462829899552,1.3125677395206257,0.7987551017528314,0.9564718945987234,0.09816799380347138
1.0,0.0,2.5188957311264697,0.009873051870803234,1.3107173458607628,0.7879894975041429,0.9437403815269608,0.10147099729378142
1.0,0.0,2.600677639475304,0.009876936691701683,1.7124336966923024,1.1581946835219252,1.251676466897385,0.11004010495591228
1.0,0.0,2.6750115319418684,0.010874575618126842,1.2847873521158943,0.7260420717813814,0.8727433976499833,0.12159032527810976
1.0,0.0,2.75547266799584,0.011012367165633101,1.468805788454709,0.8500655050345146,0.9832864141577317,0.12706059223506297
1.0,0.0,2.8293329255914053,0.010714255571515476,1.46773977111682,0.8919485503123178,0.9860068919657838,0.1299091039987737
1.0,0.0,2.9040640954037245,0.010229638404139294,1.5595847477752824,1.0293764489585469,1.0818539562802536,0.13240714287284583
1.0,0.0,2.9889897465267987,0.009561141875588675,1.8916287102092475,1.2846066374323923,1.1758157597987648,0.14555311724516318
1.0,0.0,3.0636305979437526,0.00946686764623049,2.0820265690618087,1.387943579095844,1.2402198266199764,0.14419908481455523
1.0,0.0,3.139093440654662,0.008973284468728568,2.022328452645132,1.4404307909492386,1.3308041608829482,0.13162656352719537
1.0,0.0,3.2215134623752566,0.00921645861227672,1.9702534782934986,1.331534158498405,1.1496692414559542,0.12782810108352585
1.0,0.0,3.296625317924489,0.00891861187356795,1.7365338765940268,1.0451242153238416,0.9547303779512814,0.1424550518580202
1.0,0.0,3.3728271163191703,0.007984964204841509,1.603434557669184,1.0202976068590048,0.8995497966820285,0.13540305188990134
1.0,0.0,3.4567290483779223,0.007780042191945158,1.6920737382018933,1.0771394984327824,0.9511313809752683,0.12981729878644666
1.0,0.0,3.5350780451962764,0.0074209655068587285,2.251234270654782,1.3919712082455218,1.2915700268191792,0.12889276222604926
1.0,0.0,3.622875145817293,0.007689940647541127,1.969044221543926,1.5518297538799672,1.250568100421257,0.11181338437518373
1.0,0.0,3.7013497695354953,0.007360134477953414,2.4021678021865656,1.8455897189117723,1.4310434898810065,0.11091451292637618
1.0,0.0,3.7788951017132413,0.007322319335240887,1.9595131339042453,1.5452411368126981,1.1868205929516233,0.11073511513132811
1.0,0.0,3.8685332495357114,0.006763219839899975,1.974405039538027,1.5530001650490082,1.1323600512764629,0.11309269337794432
1.0,0.0,3.9515683547684524,0.006409845366358958,2.4327695712666486,2.011579238729374,1.4171155399350233,0.11779374852884754
1.0,0.0,4.044989103002344,0.006674125279164485,2.680763065981608,2.1447861706736813,1.5474099378299575,0.12724230412819987
1.0,0.0,4.135033285892885,0.005994509548766223,2.4547204413991044,1.9749732263729758,1.5504450024474372,0.13968354007056022
1.0,0.0,4.233009898026628,0.0058208868556438795,2.1848610935020845,2.0353192673302742,1.614672243898612,0.1492017284687281
1.0,0.0,4.345695212666148,0.005502451187566209,2.3431249259319262,2.5574173609508857,1.9415334350679763,0.1259688976250349
1.0,0.0,4.4463102463826285,0.005389609231918398,1.9470941761802423,2.186618567540625,1.858794640451143,0.10736664276523261
1.0,0.0,4.5485021037719955,0.005134855213640194,2.0891324391049206,2.3285537360233937,1.9075653361738103,0.10007081164602355
1.0,0.0,4.669919525049835,0.005456742356118196,1.896391254388353,2.084165854814521,1.6816650983041603,0.09356219693602089
1.0,0.0,4.789511757445181,0.005952587053664229,1.9855629883714099,1.9505240944786237,1.747672915420047,0.09233400469612675
1.0,0.0,4.9316889008773614,0.006035535369475224,2.111261498660456,2.506653048526823,2.0439538160741395,0.08960616560755735
1.0,0.0,5.0629787432087,0.006043608774461202,2.27408631346179,2.059711299223392,2.02766244522612,0.08933839611234105
1.0,0.0,5.202333318058232,0.006238518062538025,1.7398064713259618,1.851612954072332,1.6977677826928426,0.09570567696270543
1.0,0.0,5.364862135074975,0.0065865125578808996,2.1100040670343088,2.2028527038836594,2.0261873816575804,0.0994156249810673
1.0,0.0,5.521023506603615,0.007037471977047578,2.2302309169350187,2.4929506815315468,2.170549781857914,0.10194251813230963
1.0,0.0,5.6931340887257385,0.00727520689756574,1.6116029816794173,1.7872716800113333,1.6372517374019082,0.09947648619198907
1.0,0.0,5.865843844909043,0.006718713955024756,2.0046612227344345,2.690388349267133,2.2336922487220723,0.10140755298650685
1.0,0.0,6.062906398907275,0.0069830353636022935,1.5103171298235436,1.731342306317518,1.4936928013147024,0.1080449524132674
1.0,0.0,6.249145360608521,0.006607284143204146,1.606577545218875,1.655097898277689,1.5897276108611402,0.11818781384428693
1.0,0.0,6.441287037336216,0.006440432731927543,1.6305085578865552,1.6720833288421872,1.603049853552574,0.13168941046706537
1.0,0.0,6.651115658004715,0.006316998417386072,1.5474623511673895,1.5278607212138169,1.4138182235143932,0.13572581466863518
1.0,0.0,6.85099671158872,0.006086879087104855,1.5900206578691038,1.5456941435225917,1.4804530063756054,0.13322538263432582
1.0,0.0,7.052191013192246,0.00640881407058942,1.5700925635499636,1.4991445952655358,1.462730992326872,0.12996435451575242
1.0,0.0,7.284823936397816,0.0064986566886033,1.6123343251767088,1.520480857428386,1.511677673149205,0.12670426466597415
1.0,0.0,7.496180722778649,0.006320993976419362,1.6022676424592062,1.4794088952178188,1.4723137183053827,0.11998771483240046
1.0,0.0,7.703247626804068,0.006028006514522979,1.771372650844563,1.5756091375481522,1.5854326601098547,0.11144258170935163
1.0,0.0,7.937214838977561,0.006202410967784077,1.9981858237398236,1.7179029902687042,1.7936580496330388,0.11233098485459295
1.0,0.0,8.14783051431072,0.006346858489920485,1.851659897290792,1.6258016594881801,1.7124726419839904,0.10653623780671545
1.0,0.0,8.360685153113863,0.00618415116776726,1.8967547238034559,1.688896596285548,1.7849552229005874,0.10303888893507583
1.0,0.0,8.602090932798173,0.006281311558190611,2.2091018638121143,2.0052338542200747,2.0859056416144637,0.10251976857496427
1.0,0.0,8.824632864216222,0.006381637075704423,2.3088120940754724,2.0880962565825576,2.1675027702380985,0.09970605032640412
1.0,0.0,9.047554563058233,0.006323422752255411,2.0888182930429564,1.8454057916723796,2.032794392357404,0.09918750055031182
1.0,0.0,9.289333998628958,0.006239303563591806,1.833145705560277,1.5621097844197,1.7387107824971264,0.10213302474018439
1.0,0.0,9.525769277586699,0.00630848652458349,1.8205685113084114,1.502304568508825,1.6824811345331603,0.10353231261069673
1.0,0.0,9.75736633609459,0.00610863872014188,1.8092094254593099,1.4607763047751274,1.6600623496469147,0.10025161481215066
1.0,0.0,10.005201155006226,0.006054998736416116,1.904943931855034,1.503345600657858,1.6985923764013413,0.10209607983483152
1.0,0.0,10.221488074662592,0.0058660585187368984,1.8687534331299136,1.4646803354523568,1.6335618302177897,0.10018041897476639
1.0,0.0,10.440042104845041,0.005935047884452588,1.862302304574612,1.4841542183677328,1.6293752856999246,0.10134882446001361
1.0,0.0,10.667127785621105,0.005904800228628296,1.8229684803827595,1.494694886996501,1.6205169532121628,0.10266905084680879
1.0,0.0,10.925492030957567,0.005973794273944657,1.862703360310527,1.5858293097720204,1.708033542003561,0.1058705041104025
1.0,0.0,11.15124710830469,0.005963367458386013,2.140454539853689,1.7626775046107448,1.8586418522389534,0.10224676998270937
1.0,0.0,11.371175618762829,0.00595234720731881,2.1218286611779775,1.7587360206249543,1.871779993159101,0.1014152854675676
1.0,0.0,11.59288543682933,0.005962977863820559,1.920677676574961,1.5862464644568397,1.7230166525084394,0.10126155624034051
1.0,0.0,11.847295179837122,0.005753545965096481,1.9200927144823483,1.6200150536450824,1.8059210349972699,0.10405752069488397
1.0,0.0,12.067280077715422,0.005539924141780306,1.75050003963628,1.4793568771947632,1.6054544893093978,0.10208358007126157
1.0,0.0,12.291103760333787,0.005524532936622794,1.725163406574528,1.4849177360266361,1.586380866375749,0.10203262791803241
1.0,0.0,12.55074504221551,0.005551237432689998,1.8286291433496555,1.6168969120979853,1.6888554361872092,0.106273495785313
1.0,0.0,12.77419192563208,0.005535385454261351,1.7114872062525515,1.4677278898013235,1.5413069531045938,0.10173113713044807
1.0,0.0,12.998174765416188,0.005739969942990944,1.7209345209576634,1.4718826153931588,1.5437648858823618,0.1009952233365952
1.0,0.0,13.22962804117409,0.005717225538650132,1.7448339398099955,1.4983198218812714,1.5634907687098183,0.10109706139318074
1.0,0.0,13.45877497467505,0.005589594866168562,1.729678695479203,1.486752874622723,1.5462455375127844,0.10043808521927908
1.0,0.0,13.723575584658846,0.005582204286198181,1.8255474676134487,1.6073226711633912,1.6420860433732614,0.10385694125060767
1.0,0.0,13.954305345690013,0.005614649644887329,1.6738044229949416,1.4195049603823477,1.4977672305480232,0.10085123190086329
1.0,0.0,14.180098609256012,0.0055523457852758255,1.6537233069990658,1.3975601486677625,1.479625902120925,0.10091780890042466
1.0,0.0,14.40546336159999,0.005493144036731524,1.6791906249105046,1.4322823279864199,1.502925533255409,0.10150154428819544
1.0,0.0,14.668790018935331,0.005604410583140878,1.7670124994207277,1.5116747823353092,1.6008008180925106,0.10606930060876513
1.0,0.0,14.893424131883469,0.005715152780099668,1.662118527510127,1.4033254630461054,1.488488398747932,0.10267485627798642
1.0,0.0,15.119243109567497,0.005776836739536522,1.6586663730383568,1.4017619103259562,1.485905974183894,0.10295596565667096
1.0,0.0,15.344125328011973,0.005839324970596972,1.641720994840797,1.3872030124624954,1.4719361718647932,0.10294523420095061
1.0,0.0,15.611733024029236,0.005831402221279892,1.7449919281331083,1.4733393142335556,1.5786756701019657,0.10735168071611792
1.0,0.0,15.847968983485233,0.005702745426706405,1.6820060426322474,1.4141619390649347,1.5043773528263609,0.10363737512753107
1.0,0.0,16.085557871863653,0.0056713599233920615,1.688195631704124,1.4184424801192494,1.5098977320060945,0.10321873794252681
1.0,0.0,16.317761503286718,0.005681305791095378,1.670438296191972,1.4022283805028903,1.4941800552423345,0.10210418122107737
1.0,0.0,16.542354198246574,0.005691182985677774,1.6529072122983193,1.3883167203330646,1.476478883334839,0.1009524956370024
1.0,0.0,16.813770579259312,0.005705568550213901,1.7414353225735126,1.4644911701059902,1.5722979924086204,0.10500176661105101
1.0,0.0,17.0384660939867,0.005826005739689246,1.6375950965568518,1.3691567213824072,1.4563525401058754,0.1003026496549969
1.0,0.0,17.267045497458007,0.005854626780527973,1.638112979096245,1.3682919639877145,1.457641201376929,0.10023008907970002
1.0,0.0,17.495601472556732,0.0058649667784945935,1.6389784946320092,1.3647586421043416,1.4537601857395364,0.10052809048987185
1.0,0.0,17.766629473177918,0.005973436395101261,1.7353954030250136,1.4456373288588538,1.5522096065624973,0.10554048384495766
1.0,0.0,17.98993998878711,0.005770592288075579,1.643923099569823,1.363855609580337,1.4488942928783677,0.10164212216773047
1.0,0.0,18.212166107646727,0.005762585344114216,1.6402784729554447,1.363340848688596,1.4426971828778046,0.10192447939730422
1.0,0.0,18.432789915941086,0.005674889430429667,1.650537241334733,1.3811008344266487,1.448486628094245,0.10241656119419038
1.0,0.0,18.653877926654797,0.005835595516877402,1.6465971048372672,1.384512048768347,1.4442157596683365,0.10206021873143875
1.0,0.0,18.87480025128375,0.00604621973490236,1.6440404502789474,1.3862984105749212,1.4395025148324145,0.10091418688978912
1.0,0.0,19.144850517941464,0.005920545980383991,1.7334686648313054,1.470343511539502,1.5297157623533,0.10362434797055413
1.0,0.0,19.36938014684905,0.00614000515211514,1.644674644788686,1.39286381266799,1.4392649946982359,0.09865679555614802
1.0,0.0,19.59535972258967,0.006329650538115095,1.6629070122917857,1.4002625390702303,1.4501193815651723,0.09844501967330892
1.0,0.0,19.820223629349456,0.006308472441498614,1.6575388244393332,1.3980336982701838,1.4463860618731184,0.09706129733478944
1.0,0.0,20.05383671015267,0.006154114885641201,1.665670533459685,1.407455356555608,1.4559935149569814,0.09611411375000484
1.0,0.0,20.334850464380867,0.006056368341776844,1.7588264573252135,1.484796550898488,1.545661871172113,0.09863014755479751
1.0,0.0,20.554121969585605,0.005899314924353572,1.6457132822722347,1.3714463327830535,1.4262633572899082,0.09321077563898358
1.0,0.0,20.785359437639148,0.005883826081488923,1.6681259124384882,1.3824635291781433,1.448161879239188,0.09351148198423286
1.0,0.0,21.017780545555944,0.005827375813583285,1.667372182088196,1.3732496390198372,1.4490680362320638,0.0928440755199997
1.0,0.0,21.249199982127408,0.005956170283747509,1.6498750162711913,1.3558576042935726,1.4360441855873325,0.09249490156740206
1.0,0.0,21.534583653882173,0.005948154963061636,1.7714893702721894,1.4319642520884246,1.552026106219043,0.09664318412689318
1.0,0.0,21.76719545879833,0.0058609589713531085,1.637389957209368,1.3316906831913897,1.4221824375752121,0.09208418103285557
1.0,0.0,21.99783601515594,0.0058720725885520915,1.6367280103674307,1.3292982795631954,1.4185894150373928,0.09150375214292668
1.0,0.0,22.229746338779375,0.005885209586352129,1.6562346785588915,1.3370224324859692,1.4283767167311807,0.09108066561718536
1.0,0.0,22.45949503495157,0.005850073510019485,1.6554546726452506,1.3375938788117046,1.4291879567328067,0.09020040071230101
1.0,0.0,22.677436463247293,0.005904400295791416,1.6362542678305447,1.321137816610535,1.4085500629206478,0.08866640409475796
1.0,0.0,22.95592925159457,0.0058340785639886565,1.7952603815780075,1.4263870154606206,1.5514734849940168,0.0924459082709583
1.0,0.0,23.178341947598458,0.0058708722533334515,1.651517114730721,1.3370854942729442,1.4210069315763778,0.08743774254990473
1.0,0.0,23.397034685877887,0.0058464307571665965,1.6413441499819457,1.3334914029619314,1.4137712427758669,0.08661217653478769
1.0,0.0,23.61536431317069,0.005918548720507446,1.6410740255322298,1.333374578702175,1.413048844855806,0.08621515988670624
1.0,0.0,23.84046636878236,0.00579532341852774,1.6528484588761194,1.3393976782440709,1.4245947864163984,0.08634480747761746
1.0,0.0,24.06057365254308,0.005739242440349888,1.6483016536506485,1.3359393560899437,1.4195799698886795,0.08597551794114112
1.0,0.0,24.339001325975346,0.005880740352349645,1.7524849731386638,1.411101852377628,1.519827079762377,0.09038622328815388
1.0,0.0,24.558924149180537,0.0059840480047367774,1.604732265036734,1.3115399059347257,1.386987573444572,0.08617529812858031
1.0,0.0,24.790879575585652,0.00627149088928786,1.627053644852953,1.328769851802245,1.4054186981566748,0.08738666752710265
1.0,0.0,25.026776569882017,0.006309935475255924,1.6443370446087593,1.3380196085209675,1.417068778363025,0.08801462329896385
1.0,0.0,25.259129107436426,0.006259382175023994,1.6395885691065522,1.3361127723594342,1.4110862277120113,0.08809705428259462
1.0,0.0,25.490797249845258,0.0062397992318094005,1.6364635550934272,1.3367831804243588,1.4082265420391127,0.08819430118091982
1.0,0.0,25.7132640234307,0.00635258401522758,1.627143767592694,1.3304547724537736,1.396091924484675,0.08768805879296027
1.0,0.0,25.996103102502783,0.006469398535518974,1.7431013120255199,1.4240407975866165,1.505132028174124,0.09233198041016002
1.0,0.0,26.2179475663806,0.006467108475166218,1.6273863947960354,1.333159220269082,1.394375765642331,0.08750839433289997
1.0,0.0,26.445562614396486,0.0062763794584729075,1.6401825847819247,1.3429878379980433,1.4058757568354816,0.08746386797572138
1.0,0.0,26.666327939426505,0.0062650544978793635,1.6300611283840072,1.3339861533243649,1.395928679968869,0.08688668620651682
1.0,0.0,26.896848693248124,0.006189809337458289,1.6549788186761183,1.3499548484887602,1.418359094077796,0.08782130516271652
1.0,0.0,27.125609774516708,0.006149628014458452,1.6475758143083992,1.34602439487973,1.4136132192219077,0.08761830331677813
1.0,0.0,27.41263007714609,0.0062412150478078545,1.7837119074306782,1.4443668948546802,1.5409071917000228,0.09340733567181936
1.0,0.0,27.637094196020612,0.00625086131026909,1.63651828265917,1.3433801797523757,1.4050355101188392,0.08884982444846287
1.0,0.0,27.86556981433024,0.006251325156922882,1.6282630765334156,1.3428177509377341,1.4000706166950951,0.08957572919260587
1.0,0.0,28.089039234086005,0.006281082657957757,1.6104019261377354,1.3352732047809344,1.3849734766888586,0.08967334900477075
1.0,0.0,28.312303942006594,0.006255404580305089,1.614779671793254,1.3423419922516215,1.3875120866340884,0.09016023000778356
1.0,0.0,28.536128476405707,0.0061778695649799065,1.6184744414107266,1.3533839279624167,1.3918031879217638,0.0906295452760787
1.0,0.0,28.759782508535178,0.006232379096554458,1.6293736700185977,1.362494395504663,1.397556159524394,0.0909842171172216
1.0,0.0,29.050623701651727,0.006179155882932057,1.7625715459001945,1.47285804018033,1.5222679518014073,0.09693516103663218
1.0,0.0,29.272145212864583,0.006183645653487951,1.6319442200670131,1.3655236075544577,1.397674326057773,0.0911707143759762
1.0,0.0,29.499593514432863,0.006076206028943076,1.6460905497137168,1.3757264759553527,1.4093633956428042,0.09154455809300927
1.0,0.0,29.721127251902086,0.005967643396243318,1.6441397649008769,1.3719858701877599,1.4066347387195108,0.09101331817425722
1.0,0.0,29.942572694802084,0.005975566412764177,1.645713675356523,1.3716329317123184,1.4080050334922234,0.09094019837269063
1.0,0.0,30.16757222078584,0.005911343540523355,1.6555261677090645,1.3785371362868946,1.4178310889588264,0.09117206741994903
1.0,0.0,30.395590141681108,0.005917196592112431,1.6534127215202128,1.3760402368983007,1.4196407751257996,0.0913889060321748
1.0,0.0,30.617608853305896,0.005972969608847328,1.6564148786787534,1.3742587863119788,1.4158312524473402,0.09089704594786661
1.0,0.0,30.914281785378574,0.0060335411003636175,1.8183948859685588,1.5003255731219256,1.5711022995051618,0.09737770645708643
1.0,0.0,31.13673695173709,0.006016650817136188,1.6377444626551136,1.3636665540770818,1.4015707512894793,0.09125876978922084
